time,IL1,IL2,IL3,Io,Uo,U1,U2,U3,67-1(1) pick up,67-2 pick up,67N-1(1) pick up,67N-2 pick up,67-1(1) trip,67-2 trip,67N-1(1) trip,67N-2 trip,50-51 pick up,67NIEF,50N-51N pick up,46D,49F,59 (1),59 (2),59 (3),47U+,47O-,27 (1),27 (2),27 (3),59G (1),59G (2),59G (3),Binary ch 25 input,Binary ch 26 input,FAZ GENEL ACMA,46 (1)/ 46 (2),TOPRAK GENEL ACMA,50N-51N-OPER,Binary ch 32 input,68-BLK,49F-OPER,59(1)/ 59(2)/ 59(3),27(1)/ 27(2)/ 27(3),59(1)(2)(3)/ 47U+/47O-,60,Binary ch 39 input,Binary ch 40 input,Binary ch 41 input,KESICI KAPALI,KESICI ACIK,Binary ch 44 input,Binary ch 45 input,Binary ch 46 input,Binary ch 47 input,Binary ch 48 input,Binary ch 49 input,79 AKTIF,79 HAZIR,79 CALISIYOR,79 NIHAI ACMA,Unused BI
1.837499976158142,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-7.136725902557373,25.47072982788086,-18.580097198486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8381249904632568,0.0,0.0,0.0,2.34375,-0.12304700165987015,-12.181653022766113,26.08596420288086,-14.150404930114746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8387500047683716,0.0,0.0,0.0,2.34375,-0.12304700165987015,-16.611345291137695,25.71682357788086,-9.351572036743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8393750190734863,0.0,0.0,0.0,2.34375,-0.12304700165987015,-20.05666160583496,24.486352920532227,-4.552739143371582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.840000033378601,0.0,0.0,-2.34375,2.34375,-0.12304700165987015,-22.886741638183594,22.394554138183594,0.36914101243019104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8406250476837158,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-24.978540420532227,19.564472198486328,5.29102087020874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.841249942779541,0.0,0.0,0.0,0.0,-0.12304700165987015,-25.96291732788086,15.380874633789062,10.33594799041748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8418749570846558,0.0,2.34375,-2.34375,0.0,-0.12304700165987015,-25.96291732788086,10.58204174041748,15.134780883789062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8424999713897705,0.0,0.0,-2.34375,2.34375,-0.12304700165987015,-25.101587295532227,5.906256198883057,18.949237823486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8431249856948853,0.0,0.0,0.0,2.34375,-0.12304700165987015,-23.255882263183594,1.107422947883606,22.025413513183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.84375,0.0,2.34375,-2.34375,0.0,0.0,-20.67189598083496,-3.8144569396972656,24.363306045532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8443750143051147,0.0,0.0,0.0,0.0,0.0,-17.103532791137695,-8.859383583068848,25.71682357788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8450000286102295,0.0,0.0,0.0,2.34375,0.0,-12.304699897766113,-13.781264305114746,25.96291732788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8456250429153442,0.0,0.0,-2.34375,2.34375,0.0,-7.628913879394531,-17.964862823486328,25.47072982788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.846250057220459,0.0,0.0,-2.34375,2.34375,-0.12304700165987015,-2.830080986022949,-21.16408348083496,23.871118545532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8468749523162842,0.0,2.34375,-2.34375,2.34375,-0.12304700165987015,2.091799020767212,-23.871118545532227,21.53322410583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.847499966621399,0.0,2.34375,-2.34375,2.34375,-0.12304700165987015,7.136725902557373,-25.59377670288086,18.334003448486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8481249809265137,0.0,0.0,-2.34375,2.34375,-0.12304700165987015,12.181653022766113,-26.20901107788086,13.904311180114746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8487499952316284,0.0,2.34375,-2.34375,0.0,-0.12304700165987015,16.611345291137695,-25.96291732788086,9.105478286743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8493750095367432,0.0,0.0,0.0,0.0,-0.12304700165987015,20.05666160583496,-24.732446670532227,4.429691791534424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.850000023841858,0.0,2.34375,-2.34375,0.0,-0.12304700165987015,22.886741638183594,-22.640647888183594,-0.4921880066394806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8506250381469727,0.0,2.34375,0.0,2.34375,-0.12304700165987015,24.978540420532227,-19.81056785583496,-5.29102087020874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8512500524520874,0.0,2.34375,0.0,2.34375,-0.12304700165987015,25.96291732788086,-15.750016212463379,-10.33594799041748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8518749475479126,0.0,0.0,-2.34375,2.34375,-0.12304700165987015,25.83987045288086,-10.951183319091797,-15.134780883789062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8524999618530273,0.0,0.0,-2.34375,0.0,-0.12304700165987015,24.978540420532227,-6.275396823883057,-18.949237823486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.853124976158142,0.0,0.0,0.0,0.0,-0.12304700165987015,23.132835388183594,-1.3535170555114746,-22.025413513183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8537499904632568,0.0,0.0,0.0,0.0,-0.12304700165987015,20.54884910583496,3.6914100646972656,-24.363306045532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8543750047683716,0.0,0.0,0.0,2.34375,-0.12304700165987015,16.857439041137695,8.736336708068848,-25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8550000190734863,0.0,2.34375,0.0,2.34375,-0.12304700165987015,12.058606147766113,13.658217430114746,-26.08596420288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.855625033378601,0.0,0.0,0.0,0.0,-0.12304700165987015,7.382820129394531,17.841815948486328,-25.59377670288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8562500476837158,0.0,0.0,0.0,0.0,-0.12304700165987015,2.58398699760437,21.16408348083496,-23.994165420532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.856874942779541,0.0,2.34375,-2.34375,2.34375,-0.12304700165987015,-2.214845895767212,23.748071670532227,-21.779319763183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8574999570846558,0.0,0.0,0.0,0.0,-0.12304700165987015,-7.136725902557373,25.47072982788086,-18.580097198486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8581249713897705,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-12.181653022766113,25.96291732788086,-14.027358055114746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8587499856948853,0.0,0.0,0.0,0.0,-0.12304700165987015,-16.611345291137695,25.71682357788086,-9.351572036743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.859375,0.0,0.0,0.0,0.0,-0.12304700165987015,-20.17970848083496,24.486352920532227,-4.552739143371582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8600000143051147,0.0,0.0,0.0,2.34375,-0.12304700165987015,-22.886741638183594,22.394554138183594,0.36914101243019104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8606250286102295,-2.34375,0.0,0.0,2.34375,-0.12304700165987015,-24.978540420532227,19.441425323486328,5.29102087020874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8612500429153442,0.0,0.0,-2.34375,2.34375,-0.12304700165987015,-25.96291732788086,15.380874633789062,10.33594799041748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.861875057220459,0.0,2.34375,-2.34375,2.34375,-0.12304700165987015,-25.96291732788086,10.58204174041748,15.134780883789062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8624999523162842,-2.34375,2.34375,0.0,2.34375,-0.12304700165987015,-25.101587295532227,5.906256198883057,18.949237823486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.863124966621399,0.0,0.0,0.0,0.0,-0.12304700165987015,-23.132835388183594,0.9843760132789612,22.025413513183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8637499809265137,0.0,0.0,0.0,0.0,0.0,-20.67189598083496,-3.8144569396972656,24.363306045532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8643749952316284,0.0,0.0,-2.34375,0.0,0.0,-16.980485916137695,-8.859383583068848,25.71682357788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8650000095367432,-2.34375,0.0,0.0,0.0,0.0,-12.304699897766113,-13.781264305114746,25.96291732788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.865625023841858,-2.34375,0.0,0.0,0.0,0.0,-7.628913879394531,-17.841815948486328,25.34768295288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8662500381469727,-2.34375,0.0,0.0,0.0,-0.12304700165987015,-2.707034111022949,-21.16408348083496,23.871118545532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8668750524520874,0.0,2.34375,-2.34375,0.0,-0.12304700165987015,2.091799020767212,-23.871118545532227,21.53322410583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8674999475479126,0.0,2.34375,-2.34375,0.0,-0.12304700165987015,7.013679027557373,-25.59377670288086,18.334003448486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8681249618530273,0.0,0.0,-2.34375,0.0,-0.12304700165987015,12.058606147766113,-26.20901107788086,13.904311180114746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.868749976158142,0.0,0.0,0.0,2.34375,-0.12304700165987015,16.488298416137695,-25.83987045288086,9.105478286743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8693749904632568,0.0,0.0,0.0,2.34375,-0.12304700165987015,20.05666160583496,-24.609399795532227,4.429691791534424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8700000047683716,0.0,2.34375,0.0,0.0,-0.12304700165987015,22.763694763183594,-22.517601013183594,-0.36914101243019104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8706250190734863,0.0,2.34375,0.0,2.34375,-0.12304700165987015,24.855493545532227,-19.687519073486328,-5.29102087020874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.871250033378601,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,25.83987045288086,-15.750016212463379,-10.33594799041748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8718750476837158,-2.34375,2.34375,0.0,0.0,-0.12304700165987015,25.83987045288086,-10.951183319091797,-15.011734008789062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.872499942779541,0.0,0.0,-2.34375,0.0,-0.12304700165987015,24.978540420532227,-6.275396823883057,-18.949237823486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8731249570846558,0.0,0.0,-2.34375,0.0,-0.12304700165987015,23.132835388183594,-1.3535170555114746,-21.902366638183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8737499713897705,0.0,0.0,0.0,0.0,-0.12304700165987015,20.54884910583496,3.6914100646972656,-24.363306045532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8743749856948853,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,16.857439041137695,8.736336708068848,-25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.875,0.0,0.0,0.0,2.34375,-0.12304700165987015,12.181653022766113,13.658217430114746,-26.08596420288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8756250143051147,0.0,0.0,0.0,0.0,-0.12304700165987015,7.505867004394531,17.718767166137695,-25.47072982788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8762500286102295,0.0,0.0,0.0,0.0,-0.12304700165987015,2.707034111022949,21.04103660583496,-23.994165420532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8768750429153442,0.0,0.0,0.0,2.34375,-0.12304700165987015,-2.091799020767212,23.625024795532227,-21.779319763183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.877500057220459,0.0,0.0,-2.34375,2.34375,-0.12304700165987015,-7.013679027557373,25.47072982788086,-18.580097198486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8781249523162842,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-12.058606147766113,25.96291732788086,-14.150404930114746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.878749966621399,-2.34375,0.0,0.0,0.0,-0.12304700165987015,-16.611345291137695,25.71682357788086,-9.351572036743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8793749809265137,-2.34375,0.0,0.0,0.0,-0.12304700165987015,-20.05666160583496,24.486352920532227,-4.552739143371582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8799999952316284,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-22.886741638183594,22.394554138183594,0.36914101243019104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8806250095367432,-2.34375,0.0,-2.34375,2.34375,-0.12304700165987015,-24.978540420532227,19.564472198486328,5.29102087020874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.881250023841858,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-26.08596420288086,15.503922462463379,10.33594799041748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8818750381469727,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-25.96291732788086,10.70508861541748,15.134780883789062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8825000524520874,0.0,0.0,0.0,0.0,-0.12304700165987015,-25.101587295532227,6.029303073883057,18.949237823486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8831249475479126,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-23.255882263183594,1.107422947883606,22.025413513183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8837499618530273,0.0,0.0,0.0,0.0,-0.12304700165987015,-20.79494285583496,-3.6914100646972656,24.363306045532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.884374976158142,0.0,0.0,0.0,0.0,0.0,-17.103532791137695,-8.736336708068848,25.71682357788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8849999904632568,0.0,0.0,0.0,0.0,0.0,-12.427746772766113,-13.658217430114746,25.96291732788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8856250047683716,0.0,2.34375,0.0,0.0,0.0,-7.628913879394531,-17.841815948486328,25.47072982788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.8862500190734863,0.0,2.34375,-2.34375,2.34375,-0.12304700165987015,-2.830080986022949,-21.16408348083496,23.871118545532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.886875033378601,0.0,0.0,-2.34375,2.34375,-0.12304700165987015,2.091799020767212,-23.871118545532227,21.53322410583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
